270177417,517.9281082082639,111.20956086714841
270353204,572.42537851478,114.6968276856525
270495302,584.9703111111111,116.86062222222222
270530962,677.000879816998,116.6912722153792
270750005,564.9634124252852,107.47835537040392
270834210,601.9963119072709,118.5793818054092
270953051,552.9897149043667,116.79727535185853
271095008,574.6250454380225,115.2581788440567
271370034,545.6667073170731,83.4834756097561
271377550,362.02283653846155,90.30108173076923
271390505,578.6174197773412,96.37190569744597
271453052,593.4260727611941,103.1182369402985
271636016,587.6732420091324,118.65753424657534
271713201,584.7066911090742,116.35857011915674
280110002,548.1244578540449,134.06901753724307
280330002,561.5421828908554,147.2948377581121
280450003,477.5341237709659,153.16064198958935
280470008,425.15366772977677,153.76442447086112
280490020,504.8097006265955,136.16941285681133
280490021,512.9746543778801,151.17957949308754
280590006,389.2705061082024,147.04464805119255
280750003,490.10460372960375,149.11786130536132
280810005,534.4615162037037,149.8861400462963
281619991,492.9948940515701,113.93649476640286
290030001,559.8301920660564,121.9290971100341
290190011,552.3048061461498,126.03823476862605
290270002,552.2962495492246,127.40398485394878
290370003,564.5564134058607,123.54386734514827
290390001,570.9787456445993,126.3831881533101
290470003,546.7985048059808,122.45968316126735
290470005,578.1895734597157,122.81402492539934
290470006,560.934833065524,123.80887341546152
290490001,551.7382955376737,122.3555230431602
290770036,528.4826666666667,125.77742222222223
290770042,535.2392562708296,125.78214348359937
290970004,576.418458311484,129.54833071141408
290990019,590.3645248868778,124.41131221719456
291130004,571.3114019361778,124.80745787020437
291370001,559.2953968829286,103.03793645040474
291570001,546.0184145913714,127.04612416695896
291831002,589.3220980533525,124.94673756308579
291831004,574.3085009969186,124.38970454957405
291860005,538.2084497206704,124.82175279329608
291890005,567.9338799720865,124.46641660851361
291890014,601.2335910807409,125.47554396691243
295100085,609.3849578820698,103.8193742478941
300270006,741.497519661222,96.6421052631579
300298001,547.4610271903323,89.45456193353475
300490004,740.8326829268293,97.01560975609756
300630024,642.0669787540511,98.38128676029288
300710010,561.6632118034386,96.21436410193878
300750001,655.0048183839881,103.68989374845565
300830002,564.8665903599135,95.61598626478444
300870001,499.39322216245296,102.19203873050027
310550019,591.6456191874694,100.29062652961332
310550053,623.9311364596535,114.3961765948458
311079991,577.0253343621399,106.71186985596708
311090016,597.5168993387215,124.04426891991183
320010002,618.6856860565641,120.59843151784611
320030024,583.3768398005109,126.65411750395329
320030043,662.5824056147144,129.2151500484027
320030044,687.1120751988431,129.91196673897323
320030071,610.4651388383654,129.06796410816054
320030073,592.3179408482143,124.65129743303571
320030075,507.56824838898655,124.45833333333333
320030298,675.5069658488472,128.2574898286278
320030299,690.2659198831121,130.32515524169
320030540,647.3994615102191,130.0293109778485
320030602,649.3057190916737,124.38428651527894
320031019,650.2917541229385,125.98575712143928
320032003,558.2525340283811,123.92470315667535
320037771,764.7723449001052,175.12381703470032
320037772,848.0312405216864,167.79769487412798
320190006,730.0915737744217,121.39787846098525
320310020,623.7558309037901,125.55691205053449
320310025,649.9410200628474,125.6499879139473
320311005,658.6109900750423,123.61474219317357
320311007,631.1377238165318,123.12245523669365
320312002,300.05997566909974,122.88953771289538
320312009,610.2166323190689,123.84670869196266
320330101,676.1178781925344,118.0787819253438
325100020,633.7690889537563,140.528575818098
330012004,559.8147737765466,119.82059095106186
330050007,540.3075717386063,95.40728237279961
330074002,505.4649410855708,118.45721460305197
330090010,525.1526931513527,92.45832317816232
330099991,492.3230593607306,78.20384866275278
330111011,621.6247224278312,120.7069763138416
330115001,551.6018192844148,94.97950272892662
330131007,592.5907155888912,123.74082708291101
330150014,521.7695421199089,98.11933974196812
330150016,499.83149429586683,123.63708621657004
330150018,583.2367021276596,96.38213249516441
340010006,530.5529169526424,112.34104323953329
340030006,692.681758896963,132.13051984348797
340070002,652.2541517204729,106.61737744121164
340071001,609.2919070092642,120.81227058206608
340110007,568.8756077795786,111.78079416531604
340130003,662.2576944599888,114.2718242865137
340150002,615.6436719174362,124.64168024624298
340170006,637.741948579161,112.07313937753722
340190001,572.7338822039266,103.8308423052565
340210005,609.3018167860798,103.91255117707267
340219991,583.9172971562745,101.95571354030785
340230011,602.4880982851292,104.04760685948298
340250005,456.64281823134195,130.661884873797
340273001,545.5823230348064,102.69091383131274
340290006,601.2793639320564,126.4216660643296
340315001,586.4597267170083,125.10796476087738
340410007,576.8420984287754,103.19062459420854
350010023,727.9754502837404,127.86411300271403
350010029,714.7462422634836,129.85613237337375
350011012,684.9260890846793,128.34550905531083
350130008,698.8601055344215,134.17038900478587
350130020,704.4932713481771,133.85808661609983
350130021,720.0785520807683,136.05903718295986
350130022,702.5486111111111,134.3373015873016
350130023,722.3162089259441,133.00141000490436
350151005,652.3135624767341,130.42641766968606
350250008,626.9639473360404,130.23717238833518
350390026,678.8722040713748,123.26042975622016
350431001,724.0556647825018,127.98672892602605
350450009,686.072049689441,123.92683229813665
350450018,642.4354898336414,124.89568699938386
350450020,752.0014666340747,127.82198728917135
350451005,709.8003230616303,124.95849900596421
350490021,696.8370288248337,126.95670115792068
350610008,683.6952905198776,128.8937614678899
360010012,555.2162390073485,93.51548006264305
360050110,635.9502863409285,97.32228585353967
360050133,624.5337706511176,101.03425655976676
360130006,487.14743508549714,98.12970234325522
360270007,525.7818278568578,99.60063855261407
360290002,544.8703352308665,124.56936538056082
360310003,584.0682359164242,109.48439566252314
360319991,529.3683002786429,75.57244713981315
360410005,512.9143697170158,90.53736371432072
360450002,524.4001008445733,95.80694566998613
360551007,580.3081373876646,93.22817924412163
360610135,636.7830420871277,99.18643859217327
360631006,532.744304441899,98.03493699885452
360671015,603.797118992858,91.22763587943348
360715001,567.4459308807135,87.78616220735786
360750003,546.8864932535819,99.19147308387815
360790005,521.274996910147,97.68613274008158
360810124,616.9286947939797,97.36183074265976
360850111,631.6718216148175,122.58622549901096
360870005,563.9400882136731,98.62258024993874
360910004,542.9428044280443,95.09667896678967
361010003,613.1360415084789,94.6898886357884
361030002,586.3133764175101,101.20034142177784
361030004,435.7275765036933,123.79590221596905
361030009,529.1913630229419,102.47523616734144
361099991,600.892523364486,98.71943672644608
361173001,528.1756437204414,102.0371781397793
361192004,565.9082412914189,98.89118825100134
370030005,450.20193021529326,132.60412026726058
370110002,399.04336043360433,121.81939605110337
370119991,405.3523856049503,92.6228627259404
370210030,452.5309377401999,133.45474634896235
370270003,453.8385719829259,133.48632130384166
370319991,535.7870732014615,112.01064633992692
370330001,527.9031602291628,131.68462391424876
370510008,482.28442945474984,113.03794266441821
370510010,563.7271515613099,135.42183929931454
370630015,571.9072872949256,132.715757344525
370630099,567.8258543833581,133.67949479940566
370650099,576.8306959008579,132.43079122974262
370670022,522.0342490189083,128.27238672850518
370670030,497.186112591014,128.0384478778192
370671008,498.3403619750483,126.52328237568089
370750001,364.79196685878964,107.00774495677233
370770001,534.1256372906045,129.46522214129644
370810013,547.1936971560339,134.3586664104535
370870008,454.01488743645604,122.64932824981845
370870035,417.0196470802256,104.76550845915955
370870036,453.9812124733682,107.00532636064304
371010002,558.749509226541,133.3576756968983
371070004,564.0108910891089,131.98782178217823
371090004,474.3903139749641,134.5529447978658
371139991,408.8510935910478,106.94245930824007
371170001,566.8560531977313,130.79630353999607
371190041,483.454169797145,114.00970448284498
371190046,485.06306306306305,115.4874138844727
371239991,498.01445567353204,111.91640015351157
371290002,526.6320230105465,132.50105465004793
371450003,525.0844132469402,131.59233261339094
371470006,570.6723207401697,134.19535466461065
371570099,521.7028127313101,132.47353811991118
371590021,476.15688530878407,111.84950773558369
371730002,422.0823825178882,126.65132469541675
371790003,507.8475677682882,134.2334756776829
371830014,524.7531020511522,110.39459356799189
371990004,367.49868628481346,125.07041513399895
380070002,630.9575167530661,99.10734606144898
380130004,505.659068627451,91.74123774509803
380150003,569.6373879331234,96.55579113157258
380171004,548.6207357047468,91.3151632876047
380530002,554.3858854860187,90.70585885486018
380570004,573.7333657705875,95.8611482787982
380650002,558.8725816389402,95.08434996919286
381010003,515.7163262749029,93.21394562084951
390030009,571.942682460833,124.79604508979747
390071001,378.7130285058351,129.5716472163765
390170018,539.4781095438725,121.13070159369848
390170023,561.1737226277372,121.30574817518249
390179991,528.5399340770791,101.91157454361054
390230001,538.6295075965587,120.1263042284459
390230003,546.9620835634088,119.98674765323025
390250022,540.9820183486238,122.56844036697248
390271002,526.0885635864593,122.10027447392498
390350034,408.0093595155074,125.00926775555148
390350060,575.3565470171891,101.21656976744185
390350064,562.4665812122322,121.85533785021059
390355002,521.2552800734619,121.75096418732782
390410002,552.6162046908315,122.69121922853266
390479991,539.1479010738692,86.32289293849658
390490029,565.3055608274815,124.00085405200228
390490081,604.4942835365854,124.5789824695122
390550004,533.0335545023697,124.70236966824645
390570006,549.3643990516141,121.00237096480029
390610006,574.8326642335767,122.27445255474453
390610010,575.5671364985163,124.11665430267063
390610040,590.6559932334461,99.99770420492992
390810017,571.43564735131,122.56922929814496
390830003,547.8888045540797,125.19497153700189
390850003,406.9619227144204,128.00857681432612
390850007,415.94674556213016,129.8274479862569
390870011,510.215868206779,125.05188411285741
390870012,526.8898144642181,123.7235895494131
390890005,551.8582018627637,124.68580117848317
390890008,565.084440227704,124.21480075901329
390930018,527.5155769230769,125.41057692307692
390950024,576.6769626769627,121.72954587240301
390950027,566.6655309483248,121.31724399015711
390950035,404.57288198298187,124.89382167961524
390970007,547.0472921434019,126.62032799389779
391030004,568.9946298427311,124.03720751822017
391090005,531.5377031221471,119.22028482746029
391130037,572.0584795321637,120.77951388888889
391219991,535.2480366492147,96.28141361256544
391331001,573.2415913895829,125.07783970786085
391351001,518.5904453246909,99.18719241387589
391510016,564.7056443845116,123.17655557696013
391510022,578.0506084604983,124.18360054085377
391514005,560.5458732498157,118.72715549005159
391550011,590.6681957186545,124.48728975535168
391550013,571.0629410642762,123.69235170703796
391650007,534.0558700018258,122.00766843162315
391670004,542.177811550152,124.03789893617021
391730003,578.9649224806202,125.62781007751938
400019009,525.8480108387732,106.38446853060722
400170101,664.2049436795995,127.00750938673342
400270049,695.7100908500973,127.85796560674886
400310651,703.3201679365573,129.29248950396516
400370144,682.6972061807398,121.46449196191665
400430860,684.7772667542707,132.8325394218134
400850300,695.6429345302585,126.86828664293454
400979014,625.1177222120825,133.28645738273408
401050207,713.9903474903475,134.04481522338665
401090096,669.4516233241802,126.51227588434824
401091037,687.456675224647,127.64818677792042
401130226,670.6325958242443,121.1875973823621
401210415,606.951441344227,121.03283490057038
401359021,548.3086101257659,122.45033860045147
401430174,646.3576437587658,121.14827801153187
401430178,637.1677439212066,120.07317636195752
401431127,639.0176168338635,109.07010031808173
410050004,422.75142943123683,134.89813421606982
410090004,438.5625568009694,132.75992123598908
410290201,285.7970890410959,133.52868150684932
410390060,403.53957900978355,134.3763711829232
410391007,388.84670020716186,133.82332050902633
410470004,420.96542185338865,145.01913324112493
410470041,415.2938331318017,135.62091898428054
410510080,444.32646498332537,85.79430681276799
410591003,467.0235081374322,150.22965641952985
410670005,410.75701492537314,87.85755223880597
420010001,532.6190230478156,122.4640522875817
420019991,528.9074755679654,103.8040360451834
420030008,609.6057012815907,94.25500059887412
420030067,571.9236668663871,95.809766327142
420031008,578.6952565813417,93.87941283513284
420050001,576.2105538140021,118.41327063740857
420070002,575.3668727749672,122.85994004122166
420070005,586.4952855363814,120.5413627468422
420070014,590.1420916481892,119.4529748706578
420110006,554.5759691346684,119.07652030130443
420110011,585.0324616771867,117.66654643823264
420130801,529.136408828793,122.74746470471267
420150011,610.3217101804801,118.8795339057298
420170012,629.7300569800569,122.73851495726495
420210011,577.371972934473,117.37918447293447
420270100,554.3478260869565,118.03435319377348
420279991,543.3147195382105,99.31045300539591
420290100,565.3711689237349,122.7564148253742
420334000,553.2642153907976,120.32439220413904
420430401,569.0073266619014,122.45854181558256
420431100,576.2462033232089,118.39235304627479
420450002,617.808,119.32657777777777
420479991,599.5898442446498,95.47157148284158
420490003,510.75171585449556,120.27282086479066
420550001,534.836410162676,121.90577590934016
420590002,560.3126209833526,123.73006194347657
420630004,585.8945988463555,115.52246110819787
420690101,549.3067778566359,115.35255500354862
420692006,549.6744145095968,114.48309561542526
420710007,565.0995708154506,120.49167381974249
420710012,547.4703735881842,119.90052128583841
420730015,596.8579810181191,119.33589301121657
420770004,577.9104292302235,120.47951401206102
420791101,559.0098503504452,120.01496495548399
420810100,568.4410203732238,115.8678308508817
420850100,596.0101929377503,122.79550418638514
420859991,582.6908224996782,96.65941562620672
420890002,557.1451612903226,118.71140552995392
420910013,619.3509456034315,125.42912848508482
420950025,561.5430077169208,121.99981178242048
421010004,640.7352754102532,103.26440656405038
421010024,615.2210409197676,99.0815304734825
421010048,625.6653676932747,100.79201759899435
421119991,534.5888748419721,98.54355246523389
421174000,574.7379770665754,115.28435735067602
421250005,558.6249312557287,119.86397800183317
421255001,581.5502340655383,119.12396471011883
421255200,573.1616124260355,122.22106139053254
421290008,574.1137724550898,119.47269098167301
421330008,557.5189115180558,120.37010097552627
421330011,563.7281266307184,122.58497129935641
440030002,549.2324196949027,99.3506139154161
440071010,592.726498936037,97.98911002628614
440090007,441.179070065326,98.49801460228001
450030003,486.20214421580494,129.29794224450978
450190046,420.60832830416416,112.74646952323477
450250001,508.6523850823938,126.97892454466609
450310003,503.81741192411926,126.1987635501355
450370001,441.0308560451435,110.06861568015368
450450016,428.20343667387647,107.66204037490988
450510008,487.03716159408106,122.89793173028417
450790007,468.88080270793034,108.22527804642166
450790021,500.94599459945994,128.1995499549955
450791001,497.8034142907427,127.37873988032383
450830009,443.04642067675564,127.67820098622683
450910008,480.46491596638657,134.26039915966388
460110003,513.6181665264928,91.25147182506308
460290002,514.1316078622879,96.24032474667318
460330132,642.2200968823748,105.62992174885107
460710001,651.947690737433,102.84696351109977
460930001,744.9534072505295,104.9250031144886
461270001,431.79548156956,109.03478002378121
470010101,443.5438026013772,138.91306426931905
470090101,406.7418625109966,102.96129194420007
470090102,458.3198040587824,123.86179146256123
470259991,411.72594752186586,109.56401318291292
470370011,572.4458378771355,127.92729916394039
470370026,538.1892094417385,128.94314349943798
470419991,504.836147352264,109.16059094397544
470651011,465.0984427141268,131.13959955506118
470654003,465.5847910145461,132.15208985453876
470890002,436.8754936994546,134.01034417904833
470930021,449.5804195804196,133.91022213081035
470931020,453.27361085640933,130.6547771868696
471050109,449.816644499335,137.0019000570017
471550101,394.13360077802093,102.16514709457817
471550102,334.72871819960864,115.86631604696673
471570021,558.4144158542432,118.23749400671248
471570075,551.0334591194969,112.9066037735849
471571004,518.5984926850894,120.15435200236442
471632002,450.54122938530736,131.38474512743628
471632003,436.69210961927536,131.1075961007909
471650007,539.7514124293785,137.18283654782778
471870106,521.6550645287447,138.94006648416112
471890103,535.9108381216564,138.74093520903506
480271045,561.9592141258394,110.42439691619
480271047,560.611739567622,113.18520613373555
480290032,521.142631706725,110.0075867929109
480290052,507.7808974987739,110.62622609122118
480290059,504.8933366484336,112.71351317752362
480391004,475.88821557503866,113.5664002062919
480391016,462.5005628517824,111.58861788617887
480430101,574.7804501607717,136.6190353697749
480551604,525.0675033921302,126.87355834464043
480611023,579.6488420031527,118.76821874621075
480850005,627.4418348623853,115.57853211009174
481130069,676.5598733097819,112.84845900840541
481130075,672.2726935902186,113.45961467210078
481130087,675.5672224725853,120.03124530569326
481210034,641.744540942928,115.10093052109181
481211032,637.4534069981584,115.54278698588091
481390016,572.1760695415034,97.7395602522584
481391044,587.05568473871,112.82119691592216
481410029,773.6742314289484,134.78908827022033
481410037,752.9096119929453,125.0112433862434
481410044,746.3686911890504,134.23261639985336
481410055,761.8116161616161,135.79583333333332
481410057,734.1062065601756,134.0456041946104
481410058,765.4194282823172,135.46508980521122
481411021,548.4941434846266,74.5201317715959
481671034,531.4806683236675,118.08416183374759
481830001,507.83797252947613,111.53871399051903
482010024,538.5657298277425,111.74491646159824
482010026,464.10088801184014,112.82042427232363
482010029,483.0224514563107,112.4316140776699
482010046,541.9246186814572,113.56466658262953
482010047,557.0453323558162,111.89833822091886
482010051,527.1371037911747,109.33088875077688
482010055,530.997174778477,109.49942211377937
482010062,501.3411404046597,110.47099938687921
482010066,552.3322203672788,114.50115577244125
482010416,522.2538840937115,110.61929716399507
482011015,454.4757703618463,111.63508502749009
482011017,443.35414136507165,113.20214962351227
482011034,497.64572127139365,112.19358190709046
482011035,497.43106969619606,110.58392902731683
482011039,463.95719136551054,112.29541595925298
482011050,403.69993920972644,117.5147112462006
482030002,530.7390590809628,116.43073030634574
482090614,532.062592898431,129.11428571428573
482091675,559.0988918737407,125.77350570852921
482150043,606.765423540829,115.92998752252876
482210001,624.310577276627,117.95066797401643
482311006,563.5981667286015,111.23498080019819
482450009,463.0290660121431,111.84866296344141
482450011,442.42949076664803,111.29392837157246
482450022,443.35999486455256,109.84535883938888
482450101,428.503374647196,112.72291078659958
482450102,470.04194925898014,112.48430042702839
482450628,552.6567607726597,116.82838038632987
482451035,455.6959349593496,122.10360046457608
482510003,567.9658026043568,116.00815382743093
482570005,545.4175071597559,112.55478769767153
483091037,570.3570552147239,113.09337423312884
483390078,496.98633146204537,110.40023187698316
483491051,541.8443755650264,110.71587240087821
483550025,579.6025688073395,117.87847094801224
483550026,552.5812314540059,116.26836053412462
483611001,454.43633148054573,109.83545982819606
483611100,492.6020293122886,123.07215332581737
483670081,597.4111489469037,117.27557068987262
483739991,497.16908884114747,112.98274990521926
483819991,713.6048263534219,128.53938968335035
483970001,574.6356369896704,112.76610919822922
484230007,508.61981308411214,109.82049844236761
484390075,643.7273076923077,120.31416666666667
484391002,676.15966796875,115.64306640625
484392003,640.6691203089176,116.71756968746229
484393009,669.6591213338202,116.36959961056347
484393011,644.9814814814815,112.4345983307251
484530014,551.7697238658777,110.22442061143984
484530020,522.7695018226002,112.32411907654921
484690003,482.1946107784431,114.94760479041916
484910690,575.4495566337628,129.71875522837544
490050007,487.78833090732655,111.69032023289665
490071003,618.1800240673887,119.13339350180506
490110004,540.7917988772273,115.2792287039297
490130002,419.9125238177724,93.96994630174953
490137011,612.2347515620351,125.1492859268075
490210005,726.8787696743963,126.207196924186
490353006,585.5528846153846,112.00181912681913
490353010,607.0810570448482,121.10583153347733
490353013,599.9997560082957,115.60021959253385
490370101,688.4006134969325,120.52368098159509
490450004,649.0749213265553,115.53050108932462
490471002,554.8745024875622,121.56237562189055
490471004,534.826880934989,118.89803993182372
490472002,573.3448629635058,121.72211637109775
490472003,598.8658220558594,123.5334005182839
490477022,556.8158640226629,125.10213210079021
490494001,450.37190970978145,116.65006568732832
490495010,506.2388095523821,116.24528981159246
490530007,585.6662510908865,126.87888043884803
490530130,628.7938638542665,124.88680488974113
490571003,453.35153711572104,111.9490127468133
500030004,539.7887925456192,97.44913938138993
500070007,493.13944788441694,94.33965428276574
500210002,511.6541713997223,95.84305187429004
510030001,505.1458791673718,106.47317651040785
510130020,608.5890479360852,103.17002330226364
510330001,554.4677736777368,104.45873308733087
510360002,566.9060735671515,104.98990590248076
510410004,570.0404479358182,107.45161290322581
510590030,595.4504596527069,104.66326183180115
510610002,549.7117882117882,104.08233433233433
510690010,553.3154213578983,102.60738655748891
510850003,572.4073150457191,105.99950124688279
510870014,557.2585971446307,105.44512725015518
511071005,573.3988333333333,104.15991666666666
511130003,429.5610569206075,102.5578466477343
511479991,535.7443138257091,109.53194479938666
511530009,557.2295981589662,106.39971676402904
511611004,487.9846282372598,108.71035923141186
511630003,443.7052606001701,108.03978860405783
511650003,563.134612176814,104.0442035029191
511790001,576.998998998999,104.2957957957958
511970002,531.8397073495178,108.3534253408713
516500008,521.8784255107125,108.64831423351603
518000004,515.4068079425997,108.522693141999
518000005,553.8434637801831,107.33705245628643
530050003,489.46195949644226,148.0254515599343
530090013,287.19435028248586,74.33477715003139
530110011,461.4336558396683,116.4756392536282
530330010,468.17996108949416,150.2546206225681
530330017,375.6999722453511,125.53844018873161
530330023,350.8573046432616,125.02887882219706
530330080,448.78762911952776,85.85704623708804
530530012,437.27874158467114,69.56292076644226
530570011,226.53057396523695,86.71664374140303
530630001,664.3021885521886,146.02791806958473
530630046,669.8054759630691,138.19149952244507
530670013,447.7705255509809,82.90451683216276
530730005,326.519394512772,86.72131369103933
540030003,555.0776784148694,121.33719095213046
540219991,538.7209906477312,90.0555940422584
540250003,518.8699897225077,121.7232785200411
540290009,572.5249645892351,118.98964235127478
540390020,517.3025006379179,101.03693544271498
540610003,541.7469402447804,116.56596472282217
540690010,561.3392070484582,119.49383259911895
540939991,557.3459793294682,95.37383413158558
541071002,536.1586879432624,120.18812056737589
550030010,479.2114449569879,95.20745542949757
550090026,562.5568053993251,130.11484814398202
550210015,558.1986592178771,128.91888268156424
550250041,600.0506787330316,130.64321266968327
550270001,526.4922364137241,97.55709992486852
550290004,292.15748031496065,133.8076655859194
550350014,610.2963963963964,128.41047297297297
550390006,547.805736051983,130.03428187317948
550410007,529.1339625114693,90.47693013501114
550550009,569.5579477782868,129.4214383875401
550590019,349.42249527410206,122.41417769376181
550590025,499.2387640449438,122.18529962546816
550610002,465.39776867030963,131.0516848816029
550630012,601.4151887221465,130.68576625738973
550710007,421.6058052434457,130.47038857677902
550730012,582.7803286067972,128.06954760297097
550790010,517.9382167095717,131.82155394336533
550790085,297.05570530098834,131.29672057502245
550870009,562.8092364817824,127.7996054769088
550890008,467.8626126126126,130.8078828828829
550890009,430.0309420123768,132.07758423103368
551010020,479.9140730717185,132.30367613892648
551050030,580.2124153498871,131.2762979683973
551110007,576.7350092250922,130.16420664206643
551170006,458.7301084990958,130.25463381555153
551170009,455.32699705815793,130.91921249151392
551199991,523.6568825910931,96.83824645748987
551250001,600.4873720136519,127.43606370875996
551330027,538.9820372896771,130.6293769895407
560019991,754.3796062594649,117.96542150429076
560030002,521.2406525363182,107.46683734222434
560050123,654.4831502283669,105.19651894827798
560090010,748.9317797633422,111.03537792803671
560130099,805.7698755084432,115.26476026130901
560190004,610.9424778761062,108.70198517101171
560210100,758.8324129651861,111.37130852340937
560250100,768.2775410833841,111.2127814972611
560330004,577.6124163116251,105.03743152769324
560350099,594.7989004276114,111.01350030543678
560350100,600.3417783790431,113.14789078834092
560350101,576.9354916067147,110.07775779376499
560350700,612.4347826086956,112.7184663162924
560351002,644.2240574506284,112.70005984440455
560359991,643.589217435636,112.37076217180729
560370200,818.2614596670935,119.48604353393085
560370300,685.3850483298667,113.59714914963905
560390008,765.1482059282371,107.91857674306972
560391011,682.8563169938576,101.35475129471276
560450003,622.5839680812477,108.55090073751663
800020014,417.7390603694062,133.66865005578282
800268012,434.1126402710142,143.85581198390852
840040059999,728.4263307984791,127.20573906844106
840060172004,300.1814569536424,187.34437086092714
840060199999,307.99121939154094,125.5375958446698
840060290019,638.6738418932528,137.21815206445115
840060374009,272.0751213592233,126.16298543689321
840060374010,314.251536700012,127.05212727491865
840060610003,416.9604591836735,171.31802721088437
840060612003,451.4909090909091,174.6801268498943
840060731026,287.33765893301876,137.4801415650806
840060771003,358.7235801581596,124.76258087706685
840060831009,190.79841897233203,165.77865612648222
840061072003,365.1324013157895,160.88061951754386
840061079998,277.2622754491018,128.00449101796409
840080290007,615.0560780215952,124.79144897248345
840080470003,823.8351488743646,114.28370854514645
840080590014,830.1304453343041,113.20883387938358
840080970007,719.0668084574003,121.37038658826474
840081230013,449.64443625644805,114.56822647998035
840120013012,451.25,112.52886189956332
840120950010,468.27043443813545,111.301729829658
840120990022,444.274532264223,105.70141275295914
840171190120,565.7008707529452,121.25115246713335
840171190122,513.6542010684799,154.7986886838271
840210150008,523.5183531746031,160.86607142857142
840230230007,202.11304757418748,154.69830428638718
840230290033,482.8239460953697,93.41352798894263
840245105253,604.3378317588844,117.63416554206027
840250030008,517.9363369245838,95.90940254652301
840250170010,597.4013311968446,97.82096635030199
840250212005,584.5358282208589,99.08386503067484
840320037771,519.3652173913043,195.0695652173913
840320039994,770.1564417177914,166.59279141104295
840320310031,628.0580196297677,126.09386259162629
840350150010,764.0886926726411,127.36966262519768
840361030044,465.9319979586629,103.30671089563664
840370510011,578.3061406110946,145.2671314150104
840380250004,580.4957254518808,95.43398876404494
840390990015,581.350274040857,158.6375186846039
840391530026,635.8718024110556,137.64422228756249
840400750711,712.9928639391056,132.0362353314304
840400871074,704.9700861393892,126.27744714173845
840401239030,430.29357798165137,110.1788990825688
840401439029,622.8432597528807,111.50888518672775
840420510524,582.2166115270765,117.24377503047188
840420750101,557.9534842899772,119.55660874144286
840440090008,455.0849601319769,141.78361286774813
840450070006,453.67105719237435,128.7587521663778
840450151002,501.3029861616897,125.83503277494538
840460270001,424.0547730829421,158.95618153364632
840460990009,537.2043050889636,97.12100286176434
840480211612,541.8270233888609,128.83030455998653
840480211613,535.0828863968795,126.78473915163335
840482010417,563.2536782736636,110.6578592447278
840484531619,584.0776138550352,124.90073765234125
840484911620,573.7952123012406,132.1191682683907
840490037001,432.68687564588356,83.64829486737857
840490170006,980.4668709306779,175.00861738797397
840490352005,635.1858534824972,123.97094911584266
840490353014,593.8500088857295,122.65159054558379
840490353015,636.3934338952972,121.74409937888198
840490353016,553.6274545127004,118.8551612322104
840490354002,627.4518754423214,122.08687190375089
840510719992,505.77911392405065,110.66518987341772
840530139991,543.1045709908069,99.4054519918284
840540110007,524.6335666612405,120.76534266644961
840550790068,442.0016235793681,98.46440614462345
840551270006,560.6197311460469,130.9166097060834
840CK2010001,407.63924843423797,102.42581767571329
840TT5980500,424.9631180761956,138.32781680626857
CC0040104,609.0315374507227,138.134691195795
CC0040203,361.1936316695353,141.14694492254733
CC0040207,203.49913867355727,140.75279931093885
CC0040209,167.8075737560546,139.4015852047556
CC0040901,232.9737634408602,148.28193548387097
CC0041302,581.657487091222,138.07573149741825
CC0041501,637.2769911504424,137.937389380531
CC0050103,561.0082684242061,89.82198921509887
CC0050109,564.2037283621837,89.76358794334827
CC0050126,543.9358604091456,90.22617328519856
CC0050128,557.5016762452108,90.0074233716475
CC0050129,562.2850433526012,90.15046965317919
CC0050134,577.2886339189673,90.31923030954943
CC0050135,544.0500600240096,90.62863145258103
CC0090222,619.7952699474439,116.58504538939322
CC0090228,622.9130958112662,117.08690418873375
CC0090402,691.1487386958592,114.64719181342218
CC0090502,768.2590930562117,121.47307510628248
CC0091901,558.8842758291577,112.78954903364352
TT0328801,488.6680703865243,114.7997443224545
TT5420500,305.37260002477393,129.8782360956274
TT9209004,607.1655894121268,111.81240381655894
